Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,13378,284,0
ExtINT,1,13270,288,0
ExtINT,1,13162,288,0
ExtINT,1,13189,285,0
ExtINT,1,13027,282,0
ExtINT,1,13135,286,0
ExtINT,1,13189,287,0
ExtINT,1,13108,283,0
ExtINT,1,13973,291,0
ExtINT,1,13703,285,0
ExtINT,1,13757,282,0
ExtINT,1,13675,289,0
ExtINT,1,13541,284,0
ExtINT,1,13757,281,0
ExtINT,1,13297,283,0
ExtINT,1,14000,283,0
ExtINT,1,13675,283,0
ExtINT,1,13081,286,0
ExtINT,1,15270,292,0
ExtINT,1,13216,284,0
ExtINT,1,13189,286,0
ExtINT,1,13108,288,0
ExtINT,1,13054,281,0
ExtINT,1,13325,283,0
ExtINT,1,13108,286,0
ExtINT,1,13108,283,0
ExtINT,1,13190,286,0
ExtINT,1,13540,285,0
ExtINT,1,13757,281,0
ExtINT,1,13838,285,0
ExtINT,1,13243,291,0
ExtINT,1,16810,299,0
ExtINT,1,13675,286,0
ExtINT,1,13514,283,0
ExtINT,1,13081,281,0
ExtINT,1,13405,284,0
ExtINT,1,13027,287,0
ExtINT,1,13189,287,0
ExtINT,1,13487,286,0
ExtINT,1,13189,286,0
ExtINT,1,13297,283,0
ExtINT,1,13054,284,0
ExtINT,1,13054,280,0
ExtINT,1,13054,287,0
ExtINT,1,13162,282,0
ExtINT,1,13162,284,0
ExtINT,1,13135,282,0
ExtINT,1,13270,282,0
ExtINT,1,13135,287,0
ExtINT,1,13216,293,0
ExtINT,1,13217,291,0
ExtINT,1,13135,283,0
ExtINT,1,13081,281,0
ExtINT,1,13270,285,0
ExtINT,1,13162,284,0
ExtINT,1,13082,284,0
ExtINT,1,13054,285,0
ExtINT,1,13541,290,0
ExtINT,1,13108,283,0
ExtINT,1,13189,298,0
ExtINT,1,13378,285,0
ExtINT,1,13162,287,0
ExtINT,1,13352,286,0
ExtINT,1,13216,283,0
ExtINT,1,13243,284,0
ExtINT,1,14405,284,0
ExtINT,1,13892,281,0
ExtINT,1,13189,287,0
ExtINT,1,13189,286,0
ExtINT,1,13378,284,0
ExtINT,1,13081,284,0
ExtINT,1,13487,282,0
ExtINT,1,13190,281,0
ExtINT,1,13054,286,0
ExtINT,1,13433,284,0
ExtINT,1,13351,284,0
ExtINT,1,13702,291,0
ExtINT,1,13135,287,0
ExtINT,1,13514,289,0
ExtINT,1,13081,293,0
ExtINT,1,13919,288,0
ExtINT,1,13108,296,0
ExtINT,1,13027,278,0
ExtINT,1,30514,307,0
ExtINT,1,13541,284,0
ExtINT,1,13567,291,0
ExtINT,1,13352,289,0
ExtINT,1,13540,289,0
ExtINT,1,13352,289,0
ExtINT,1,13621,283,0
