Type,Id,ExecTime,l2Miss,tlbMiss
IntINT,1,4622,34,0
IntINT,1,5919,38,0
IntINT,1,4702,37,0
IntINT,1,4378,29,0
IntINT,1,4946,38,0
IntINT,1,5162,41,0
IntINT,1,4865,36,0
IntINT,1,4946,35,0
IntINT,1,4703,35,0
IntINT,1,4811,33,0
IntINT,1,5027,39,0
IntINT,1,3757,29,0
IntINT,1,4270,27,0
IntINT,1,4567,31,0
IntINT,1,3378,24,0
IntINT,1,6270,60,0
IntINT,1,5568,39,0
IntINT,1,4864,38,0
IntINT,1,5460,46,0
IntINT,1,5973,51,0
IntINT,1,4892,35,0
IntINT,1,21973,44,0
IntINT,1,5892,45,0
IntINT,1,5460,41,0
IntINT,1,4811,45,0
IntINT,1,5135,40,0
IntINT,1,4811,35,0
IntINT,1,5513,43,0
IntINT,1,4567,33,0
IntINT,1,5378,40,0
IntINT,1,5027,34,0
IntINT,1,5406,40,0
IntINT,1,4784,33,0
