Type,Id,ExecTime,l2Miss,tlbMiss
SC,1,2433,18,0
SC,1,3541,24,0
SC,1,2324,19,0
SC,1,3514,24,0
SC,1,2325,19,0
SC,1,3487,27,0
SC,1,2352,19,0
SC,1,3622,24,0
SC,1,2217,18,0
SC,1,2892,23,0
SC,1,3675,27,0
SC,1,2486,19,0
SC,1,3351,27,0
SC,1,3324,24,0
SC,1,2459,18,0
SC,1,2567,20,0
SC,1,2486,18,0
SC,1,4054,40,0
SC,1,3919,23,0
SC,1,3460,28,0
SC,1,3514,27,0
SC,1,3270,26,0
SC,1,3324,26,0
SC,1,3649,26,0
SC,1,3054,26,0
SC,1,3270,26,0
SC,1,2540,21,0
SC,1,3783,33,0
SC,1,2243,20,0
SC,1,3162,24,0
SC,1,2243,20,0
SC,1,3027,25,0
SC,1,2459,20,0
SC,1,3027,24,0
SC,1,2243,20,0
SC,1,3000,24,0
SC,1,3892,36,0
SC,1,3433,24,0
SC,1,3487,32,0
SC,1,3136,20,0
SC,1,4379,32,0
SC,1,3703,22,0
SC,1,2514,21,0
SC,1,3136,22,0
SC,1,2406,18,0
SC,1,4162,34,0
SC,1,2189,20,0
SC,1,3000,25,0
SC,1,2216,20,0
SC,1,3000,24,0
SC,1,2244,20,0
SC,1,2973,24,0
SC,1,2216,20,0
SC,1,3756,26,0
SC,1,2324,18,0
SC,1,3621,31,0
SC,1,2757,26,0
SC,1,3703,36,0
SC,1,2756,23,0
SC,1,3703,36,0
SC,1,2730,23,0
SC,1,3946,37,0
SC,1,2946,23,0
SC,1,3865,36,0
SC,1,3000,24,0
SC,1,4027,34,0
SC,1,3135,23,0
SC,1,3405,31,0
SC,1,3216,22,0
SC,1,3135,29,0
SC,1,3162,22,0
SC,1,3270,29,0
SC,1,3297,22,0
SC,1,3162,29,0
SC,1,4163,27,0
SC,1,3676,30,0
SC,1,3622,27,0
SC,1,2891,21,0
SC,1,3622,26,0
SC,1,2676,20,0
SC,1,3594,26,0
SC,1,2729,20,0
SC,1,3649,27,0
SC,1,3243,23,0
SC,1,3432,26,0
SC,1,3216,25,0
SC,1,3567,26,0
SC,1,3108,22,0
SC,1,3027,24,0
SC,1,3325,22,0
SC,1,3676,29,0
SC,1,2946,23,0
SC,1,3703,29,0
SC,1,4703,34,0
SC,1,4054,33,0
SC,1,3189,22,0
SC,1,3568,24,0
SC,1,3027,22,0
SC,1,3621,25,0
SC,1,3027,25,0
SC,1,3676,26,0
SC,1,2730,23,0
SC,1,3459,24,0
SC,1,2892,23,0
SC,1,3459,24,0
SC,1,2729,23,0
SC,1,3946,33,0
SC,1,3514,31,0
SC,1,3432,29,0
SC,1,3648,33,0
SC,1,2784,23,0
SC,1,3865,35,0
SC,1,2757,23,0
SC,1,4081,41,0
SC,1,3406,31,0
SC,1,4027,27,0
SC,1,3649,30,0
SC,1,3433,25,0
SC,1,3325,28,0
SC,1,3406,25,0
SC,1,3027,22,0
SC,1,3702,27,0
SC,1,3081,28,0
SC,1,3297,25,0
SC,1,2702,18,0
SC,1,3405,25,0
SC,1,2540,18,0
SC,1,3324,25,0
SC,1,2622,19,0
SC,1,3243,25,0
SC,1,2567,19,0
SC,1,3081,23,0
SC,1,3540,35,0
SC,1,3405,29,0
SC,1,3378,25,0
SC,1,6865,30,0
SC,1,3838,25,0
SC,1,3702,28,0
SC,1,16594,27,0
SC,1,2676,19,0
SC,1,3595,29,0
SC,1,3406,30,0
SC,1,3433,29,0
SC,1,3406,30,0
SC,1,3108,26,0
SC,1,3351,30,0
SC,1,3081,26,0
SC,1,3405,30,0
SC,1,3108,26,0
SC,1,3324,31,0
SC,1,3000,24,0
SC,1,3810,33,0
SC,1,3135,25,0
SC,1,4297,43,0
SC,1,3054,24,0
SC,1,4000,40,0
SC,1,3054,24,0
SC,1,4217,42,0
SC,1,3649,29,0
SC,1,3811,37,0
SC,1,3081,24,0
SC,1,3487,36,0
SC,1,2676,20,0
SC,1,2864,20,0
SC,1,2432,17,0
SC,1,2973,21,0
SC,1,2406,17,0
SC,1,2973,20,0
SC,1,2405,17,0
SC,1,2838,20,0
SC,1,2919,20,0
SC,1,3324,23,0
SC,1,3108,29,0
SC,1,3027,21,0
SC,1,2919,29,0
SC,1,3244,22,0
SC,1,2892,29,0
SC,1,3486,24,0
SC,1,2865,25,0
SC,1,2865,21,0
SC,1,2108,17,0
SC,1,2811,18,0
SC,1,2081,16,0
SC,1,2865,18,0
SC,1,2081,16,0
SC,1,2757,18,0
SC,1,2054,16,0
SC,1,3244,22,0
SC,1,2649,19,0
SC,1,4460,29,0
SC,1,3919,38,0
SC,1,2676,23,0
SC,1,3487,32,0
SC,1,2865,24,0
SC,1,2973,24,0
SC,1,3243,27,0
SC,1,2973,25,0
SC,1,3703,30,0
SC,1,2702,21,0
SC,1,3270,27,0
SC,1,2621,22,0
SC,1,3757,36,0
SC,1,3054,25,0
SC,1,2838,24,0
SC,1,3379,29,0
SC,1,2649,23,0
SC,1,2973,25,0
SC,1,2541,22,0
SC,1,3216,24,0
SC,1,3730,38,0
SC,1,3270,25,0
SC,1,3216,24,0
SC,1,3567,32,0
SC,1,3108,21,0
SC,1,3270,24,0
SC,1,2244,16,0
SC,1,3676,22,0
SC,1,3027,20,0
SC,1,2784,16,0
SC,1,3054,24,0
SC,1,2270,14,0
SC,1,2784,21,0
SC,1,2270,15,0
SC,1,2784,21,0
SC,1,2217,15,0
SC,1,3027,21,0
SC,1,2216,16,0
SC,1,3136,21,0
SC,1,3703,34,0
SC,1,3298,22,0
SC,1,3703,32,0
SC,1,3351,19,0
SC,1,4352,34,0
SC,1,3460,19,0
SC,1,3973,34,0
SC,1,3243,20,0
SC,1,3540,37,0
SC,1,3243,25,0
SC,1,3243,35,0
SC,1,3054,21,0
SC,1,3433,35,0
SC,1,2946,21,0
SC,1,3243,35,0
SC,1,3054,21,0
SC,1,3432,35,0
SC,1,2946,21,0
SC,1,3325,35,0
SC,1,3190,28,0
SC,1,3676,39,0
SC,1,3352,25,0
SC,1,3406,39,0
SC,1,3162,25,0
SC,1,3432,39,0
SC,1,3351,25,0
SC,1,3567,39,0
SC,1,3135,25,0
SC,1,3648,39,0
SC,1,3622,28,0
SC,1,3622,40,0
SC,1,3352,25,0
SC,1,2352,21,0
SC,1,3378,25,0
SC,1,2595,21,0
SC,1,3162,26,0
SC,1,2324,21,0
SC,1,2784,21,0
SC,1,2946,23,0
SC,1,2756,20,0
SC,1,2676,18,0
SC,1,2297,16,0
SC,1,2432,17,0
SC,1,2297,16,0
SC,1,2649,17,0
SC,1,2270,16,0
SC,1,2622,18,0
SC,1,3541,29,0
SC,1,2595,17,0
SC,1,2865,22,0
SC,1,2432,17,0
SC,1,2703,20,0
SC,1,2595,17,0
SC,1,2703,19,0
SC,1,2406,17,0
SC,1,2838,19,0
SC,1,2648,17,0
SC,1,4027,30,0
SC,1,4108,31,0
SC,1,3081,26,0
SC,1,3189,24,0
SC,1,3324,26,0
SC,1,2919,24,0
SC,1,3487,30,0
SC,1,2811,24,0
SC,1,2703,22,0
SC,1,2621,22,0
SC,1,2946,23,0
SC,1,2649,22,0
SC,1,2756,22,0
SC,1,3270,31,0
SC,1,4081,36,0
SC,1,3325,29,0
SC,1,3946,28,0
SC,1,3027,26,0
SC,1,3433,27,0
SC,1,3082,26,0
SC,1,4189,38,0
SC,1,3297,26,0
SC,1,3108,31,0
SC,1,4163,36,0
