Type,Id,ExecTime,l2Miss,tlbMiss
SC,1,2973,20,0
SC,1,2838,19,0
SC,1,3189,20,0
SC,1,3352,21,0
SC,1,4135,27,0
SC,1,2730,22,0
SC,1,3325,24,0
SC,1,2514,19,0
SC,1,3109,24,0
SC,1,3324,20,0
SC,1,3486,23,0
SC,1,2703,19,0
SC,1,3703,24,0
SC,1,3054,19,0
SC,1,4757,36,0
SC,1,4108,21,0
SC,1,2595,15,0
SC,1,3540,21,0
SC,1,3081,15,0
SC,1,2676,16,0
SC,1,3432,18,0
SC,1,3594,28,0
SC,1,2540,18,0
SC,1,3270,25,0
SC,1,2432,17,0
SC,1,3135,22,0
SC,1,2729,17,0
SC,1,3108,22,0
SC,1,2891,19,0
SC,1,3378,20,0
SC,1,2865,19,0
SC,1,2838,20,0
SC,1,2513,19,0
SC,1,4189,34,0
SC,1,3270,24,0
SC,1,3243,21,0
SC,1,3244,24,0
SC,1,3487,21,0
SC,1,4027,25,0
SC,1,2838,21,0
SC,1,3217,25,0
SC,1,3189,21,0
SC,1,4811,31,0
SC,1,3973,30,0
SC,1,3703,26,0
SC,1,3433,21,0
SC,1,3270,23,0
SC,1,3432,20,0
SC,1,3027,22,0
SC,1,3189,21,0
SC,1,3379,20,0
SC,1,3379,20,0
SC,1,4352,36,0
SC,1,3081,23,0
SC,1,4054,33,0
SC,1,3595,24,0
SC,1,3540,24,0
SC,1,3675,24,0
SC,1,3027,19,0
SC,1,4459,20,0
SC,1,4621,28,0
SC,1,4378,29,0
SC,1,4000,27,0
SC,1,2919,20,0
SC,1,3081,22,0
SC,1,2945,21,0
SC,1,3270,22,0
SC,1,3081,20,0
SC,1,3244,22,0
SC,1,2892,20,0
SC,1,3027,23,0
SC,1,14865,39,0
SC,1,2648,18,0
SC,1,3108,22,0
SC,1,2594,17,0
SC,1,2594,17,0
SC,1,3459,21,0
SC,1,2405,15,0
SC,1,2540,17,0
SC,1,2892,20,0
SC,1,2352,16,0
SC,1,2757,21,0
SC,1,2540,16,0
SC,1,2892,20,0
SC,1,3811,35,0
SC,1,2973,24,0
SC,1,3108,24,0
SC,1,2621,22,0
SC,1,2973,22,0
SC,1,2864,22,0
SC,1,3757,23,0
SC,1,3541,30,0
SC,1,3837,26,0
SC,1,3324,29,0
SC,1,3027,21,0
SC,1,2675,18,0
SC,1,3243,23,0
SC,1,2648,17,0
SC,1,3459,23,0
SC,1,2973,22,0
