Type,Id,ExecTime,l2Miss,tlbMiss
SC,1,3027,24,0
SC,1,2973,24,0
SC,1,2702,22,0
SC,1,3324,24,0
SC,1,3324,25,0
SC,1,3702,27,0
SC,1,2973,25,0
SC,1,3189,22,0
SC,1,2568,19,0
SC,1,2891,21,0
SC,1,2541,20,0
SC,1,3027,22,0
SC,1,2865,22,0
SC,1,2946,23,0
SC,1,2919,22,0
SC,1,5352,44,0
SC,1,3892,25,0
SC,1,4216,26,0
SC,1,3973,21,0
SC,1,4243,26,0
SC,1,3540,23,0
SC,1,3919,24,0
SC,1,3352,23,0
SC,1,3325,26,0
SC,1,3271,23,0
SC,1,3027,21,0
SC,1,3054,20,0
SC,1,2784,21,0
SC,1,3000,20,0
SC,1,4325,23,0
SC,1,2919,18,0
SC,1,3027,24,0
SC,1,3081,21,0
SC,1,3027,23,0
SC,1,3864,35,0
SC,1,3649,32,0
SC,1,3027,25,0
SC,1,3675,30,0
SC,1,3108,25,0
SC,1,3730,30,0
SC,1,3135,25,0
SC,1,3621,30,0
SC,1,3081,25,0
SC,1,3838,37,0
SC,1,3189,25,0
SC,1,3270,27,0
SC,1,3135,24,0
SC,1,3324,27,0
SC,1,3000,24,0
SC,1,3486,27,0
SC,1,3378,26,0
SC,1,3351,27,0
SC,1,3297,26,0
SC,1,4432,46,0
SC,1,3459,27,0
SC,1,3622,28,0
SC,1,3243,25,0
SC,1,3081,22,0
SC,1,3270,23,0
SC,1,2379,16,0
SC,1,3244,22,0
SC,1,2973,21,0
SC,1,3811,26,0
SC,1,3649,32,0
SC,1,3244,24,0
SC,1,3298,26,0
SC,1,3000,23,0
SC,1,3405,26,0
SC,1,3000,24,0
SC,1,3298,24,0
SC,1,2919,22,0
SC,1,3324,24,0
SC,1,5648,34,0
SC,1,3973,28,0
SC,1,3703,21,0
SC,1,3973,27,0
SC,1,3135,22,0
SC,1,3027,22,0
SC,1,3216,21,0
SC,1,2919,23,0
SC,1,3405,27,0
SC,1,2919,21,0
SC,1,3406,25,0
SC,1,3000,21,0
SC,1,3486,29,0
SC,1,3919,35,0
SC,1,3594,28,0
SC,1,3162,25,0
SC,1,2838,21,0
SC,1,2811,21,0
SC,1,3406,22,0
SC,1,3135,23,0
SC,1,3703,29,0
SC,1,3622,27,0
SC,1,3568,30,0
SC,1,3486,29,0
SC,1,3513,26,0
SC,1,2594,21,0
