Type,Id,ExecTime,l2Miss,tlbMiss
SC,3,4595,34,1
SC,4,4730,34,1
SC,5,4568,30,1
SC,6,4541,30,1
SC,7,2351,16,0
SC,8,4595,33,1
SC,9,4703,32,1
SC,0,2378,13,0
SC,1,4676,33,1
SC,2,4432,31,1
SC,3,4649,33,1
SC,4,4702,33,1
SC,5,4513,30,1
SC,6,4541,30,1
SC,7,2379,16,0
SC,8,4702,34,1
SC,9,4648,33,1
SC,0,2270,13,0
SC,1,4838,36,1
SC,2,4460,30,1
SC,3,4622,35,1
SC,4,4919,36,1
SC,5,4811,33,1
SC,6,4459,30,1
SC,7,2648,19,0
SC,8,4892,36,1
SC,9,4648,33,1
SC,0,2514,12,0
SC,1,4838,35,1
SC,2,4676,29,1
SC,3,4622,33,1
SC,4,4648,32,1
SC,5,4702,30,1
SC,6,4460,30,1
SC,7,2460,17,0
SC,8,4432,30,1
SC,9,4729,34,1
SC,0,3081,18,0
SC,1,4621,32,1
SC,2,4567,33,1
SC,3,4594,33,1
SC,4,4432,31,1
SC,5,4432,30,1
SC,6,4621,34,1
SC,7,2216,14,0
SC,8,4621,34,1
SC,9,4621,34,1
SC,0,2243,13,0
SC,1,5109,38,1
SC,2,4648,34,1
SC,3,4460,30,1
SC,4,4486,30,1
SC,5,4648,33,1
SC,6,4594,30,1
SC,7,2486,16,0
SC,8,4622,33,1
SC,9,4622,33,1
SC,0,2459,16,0
SC,1,4784,35,1
SC,2,4459,30,1
SC,3,4594,33,1
SC,4,4649,33,1
SC,5,4513,31,1
SC,6,4675,32,1
SC,7,2406,17,0
SC,8,4594,33,1
SC,9,4702,33,1
SC,0,2541,16,0
SC,1,4811,35,1
SC,2,5108,32,1
SC,3,4621,34,1
SC,4,4757,34,1
SC,5,5027,33,1
SC,6,4486,30,1
SC,7,2432,16,0
SC,8,4568,33,1
SC,9,4919,34,1
SC,0,2513,16,0
SC,1,4838,35,1
SC,2,4837,33,1
SC,3,4648,33,1
SC,4,4676,33,1
SC,5,4675,32,1
SC,6,4514,30,1
SC,7,2432,16,0
SC,8,5054,36,1
SC,9,4622,33,1
SC,0,2433,16,0
SC,1,4838,36,1
SC,2,4460,30,1
SC,3,4568,34,1
SC,4,4675,33,1
SC,5,4487,30,1
SC,6,4487,30,1
SC,7,2433,16,0
SC,8,4648,33,1
SC,9,4621,33,1
SC,0,2702,15,0
SC,1,4622,33,1
SC,2,4513,30,1
SC,3,4622,33,1
SC,4,4946,32,1
SC,5,4595,30,1
SC,6,4486,30,1
SC,7,2406,16,0
SC,8,4622,33,1
SC,9,4648,34,1
SC,0,2513,16,0
SC,1,5108,35,1
SC,2,4513,30,1
SC,3,4621,34,1
SC,4,4675,33,1
SC,5,4487,31,1
SC,6,4540,30,1
SC,7,2351,16,0
SC,8,4621,33,1
SC,9,4649,33,1
SC,0,2514,16,0
SC,1,5000,35,1
SC,2,4459,30,1
SC,3,4595,33,1
SC,4,4649,35,1
SC,5,4487,30,1
SC,6,4541,31,1
SC,7,2406,16,0
SC,8,4649,33,1
SC,9,4703,33,1
SC,0,2541,17,0
SC,1,4757,35,1
SC,2,4486,31,1
SC,3,4595,33,1
SC,4,4594,33,1
SC,5,4649,30,1
SC,6,4487,30,1
SC,7,2432,17,0
SC,8,4433,30,1
SC,9,4622,34,1
SC,0,2540,18,0
SC,1,4622,32,1
SC,2,4568,34,1
SC,3,4622,33,1
SC,4,4433,30,1
SC,5,4433,30,1
SC,6,4649,33,1
SC,7,2243,14,0
SC,8,4594,33,1
SC,9,4594,34,1
SC,0,2243,14,0
SC,1,5000,35,1
SC,2,4648,34,1
SC,3,4486,30,1
SC,4,4541,30,1
SC,5,4675,33,1
SC,6,4675,33,1
SC,7,2432,16,0
SC,8,4648,34,1
SC,9,4486,30,1
SC,0,2541,16,0
SC,1,4703,33,1
SC,2,4459,30,1
SC,3,4594,34,1
SC,4,4513,30,1
SC,5,4649,33,1
SC,6,4541,30,1
SC,7,2378,16,0
SC,8,4459,30,1
SC,9,4649,33,1
SC,0,2514,12,0
SC,1,4811,35,1
SC,2,4541,31,1
SC,3,4595,34,1
SC,4,4675,33,1
SC,5,4513,31,1
SC,6,4487,30,1
SC,7,2405,16,0
SC,8,4621,33,1
SC,9,4730,33,1
SC,0,2325,13,0
SC,1,5297,38,1
SC,2,4487,30,1
SC,3,4675,33,1
SC,4,4702,34,1
SC,5,4486,30,1
SC,6,4567,31,1
SC,7,2378,16,0
SC,8,4648,33,1
SC,9,4676,33,1
SC,0,2297,13,0
SC,1,4649,33,1
SC,2,4487,30,1
SC,3,4594,33,1
SC,4,4676,33,1
SC,5,4513,31,1
SC,6,4540,30,1
SC,7,2405,17,0
SC,8,4621,33,1
SC,9,4595,33,1
SC,0,2378,13,0
SC,1,5216,38,1
SC,2,4729,30,1
SC,3,4621,34,1
SC,4,4756,34,1
SC,5,4541,30,1
SC,6,4514,30,1
SC,7,2378,16,0
SC,8,4649,33,1
SC,9,4622,32,1
SC,0,2379,14,0
SC,1,4784,35,1
SC,2,4460,31,1
SC,3,4649,34,1
SC,4,4703,33,1
SC,5,4486,31,1
SC,6,5703,41,1
SC,7,2406,18,0
SC,8,4703,35,1
SC,9,4594,35,1
SC,0,2325,13,0
SC,1,4649,34,1
SC,2,4459,31,1
SC,3,4594,35,1
SC,4,4622,35,1
SC,5,4486,30,1
SC,6,5108,35,1
SC,7,2405,17,0
SC,8,4621,33,1
SC,9,4676,33,1
SC,0,2486,13,0
SC,1,4648,34,1
SC,2,4702,31,1
SC,3,4649,34,1
SC,4,4649,33,1
SC,5,4675,31,1
SC,6,4811,34,1
SC,7,2433,18,0
SC,8,4433,31,1
SC,9,4649,34,1
SC,0,3243,19,0
SC,1,4703,32,1
SC,2,4567,33,1
SC,3,4622,33,1
SC,4,4460,31,1
SC,5,4487,30,1
SC,6,4676,34,1
SC,7,2243,14,0
SC,8,4649,34,1
SC,9,4648,34,1
SC,0,2271,14,0
SC,1,4757,35,1
SC,2,4784,34,1
SC,3,4459,30,1
SC,4,4486,30,1
SC,5,4675,33,1
SC,6,4702,33,1
SC,7,2405,16,0
SC,8,4946,33,1
SC,9,4460,30,1
SC,0,2487,17,0
SC,1,4865,33,1
SC,2,4459,30,1
SC,3,4649,33,1
SC,4,4703,33,1
SC,5,4676,34,1
SC,6,4487,30,1
SC,7,2406,17,0
SC,8,4621,33,1
SC,9,4487,30,1
SC,0,2541,16,0
SC,1,4622,32,1
SC,2,4730,30,1
SC,3,4595,34,1
SC,4,4757,34,1
SC,5,4541,30,1
SC,6,4487,30,1
SC,7,2405,16,0
SC,8,4621,33,1
SC,9,4622,32,1
SC,0,2297,13,0
SC,1,4811,35,1
SC,2,4460,31,1
SC,3,4702,33,1
SC,4,4784,33,1
SC,5,4486,30,1
SC,6,4541,30,1
SC,7,2405,16,0
SC,8,4676,34,1
SC,9,4649,33,1
SC,0,2351,13,0
SC,1,4973,36,1
SC,2,4460,30,1
SC,3,4622,34,1
SC,4,4892,33,1
SC,5,4460,30,1
SC,6,4486,30,1
SC,7,2432,16,0
SC,8,4648,33,1
SC,9,4622,33,1
SC,0,2514,12,0
SC,1,4865,35,1
SC,2,4540,31,1
SC,3,4540,34,1
SC,4,4649,33,1
SC,5,4594,31,1
SC,6,4460,30,1
SC,7,2405,16,0
SC,8,4622,33,1
SC,9,4676,33,1
SC,0,2324,13,0
SC,1,4865,35,1
SC,2,4460,30,1
SC,3,4676,33,1
SC,4,4622,34,1
SC,5,4459,30,1
SC,6,4540,31,1
SC,7,2432,16,0
SC,8,4649,33,1
SC,9,4702,33,1
SC,0,2352,13,0
SC,1,5216,38,1
SC,2,4460,30,1
SC,3,4567,33,1
SC,4,4648,33,1
SC,5,4541,31,1
SC,6,4487,30,1
SC,7,2459,17,0
SC,8,4594,33,1
SC,9,4676,33,1
SC,0,2324,13,0
SC,1,5000,34,1
SC,2,4459,30,1
SC,3,4649,31,1
SC,4,4676,33,1
SC,5,5270,29,1
SC,6,4486,31,1
SC,7,2406,16,0
SC,8,4487,31,1
SC,9,4622,33,1
SC,0,2675,17,0
SC,1,4811,32,1
SC,2,4621,33,1
SC,3,4595,33,1
SC,4,4487,30,1
SC,5,4459,31,1
SC,6,4919,34,1
SC,7,2217,13,0
SC,8,4649,34,1
SC,9,4567,33,1
SC,0,2243,13,0
SC,1,4892,35,1
SC,2,4649,33,1
SC,3,4486,30,1
SC,4,4513,31,1
SC,5,4703,33,1
SC,6,4730,30,1
SC,7,2352,16,0
SC,8,4838,34,1
SC,9,4649,34,1
SC,0,2541,16,0
SC,1,4892,35,1
SC,2,4514,31,1
SC,3,4621,33,1
SC,4,4729,33,1
SC,5,4514,31,1
SC,6,4487,30,1
SC,7,2432,16,0
SC,8,4649,33,1
SC,9,4622,34,1
SC,0,2568,16,0
SC,1,4784,35,1
SC,2,4540,31,1
SC,3,4622,34,1
SC,4,4648,33,1
SC,5,4541,31,1
SC,6,4486,30,1
SC,7,2406,16,0
SC,8,4621,33,1
SC,9,4676,33,1
SC,0,2459,16,0
SC,1,5000,35,1
SC,2,4460,30,1
SC,3,4621,33,1
SC,4,4622,34,1
SC,5,4459,32,1
SC,6,4514,31,1
SC,7,2378,16,0
SC,8,4622,33,1
SC,9,4622,33,1
SC,0,2460,16,0
SC,1,4838,35,1
SC,2,4460,30,1
SC,3,4622,33,1
SC,4,5054,36,1
SC,5,4486,31,1
SC,6,4514,30,1
SC,7,2405,17,0
SC,8,4622,33,1
SC,9,4676,33,1
SC,0,2730,16,0
SC,1,4892,35,1
SC,2,4757,30,1
SC,3,4621,34,1
SC,4,4756,34,1
SC,5,4568,30,1
SC,6,4540,30,1
SC,7,2405,16,0
SC,8,4649,33,1
SC,9,4648,32,1
SC,0,2487,16,0
SC,1,4838,35,1
SC,2,4459,31,1
SC,3,4675,33,1
SC,4,4649,33,1
SC,5,4486,30,1
SC,6,4514,30,1
SC,7,2406,16,0
SC,8,5162,36,1
SC,9,4675,33,1
SC,0,2459,16,0
SC,1,4973,36,1
SC,2,4433,30,1
SC,3,4622,34,1
SC,4,4675,33,1
SC,5,4459,30,1
SC,6,4514,30,1
SC,7,2432,16,0
SC,8,4622,33,1
SC,9,4703,33,1
SC,0,2676,15,0
SC,1,4784,35,1
SC,2,4703,29,1
SC,3,4676,33,1
SC,4,4594,32,1
SC,5,5216,30,1
SC,6,4459,30,1
SC,7,2460,17,0
SC,8,4433,30,1
SC,9,4621,34,1
SC,0,3108,19,0
SC,1,5081,35,1
SC,2,4892,36,1
SC,3,4622,33,1
SC,4,4919,34,1
SC,5,4811,33,1
SC,6,4648,34,1
SC,7,2567,17,0
SC,8,5081,37,1
SC,9,4649,34,1
SC,0,2216,13,0
SC,1,5378,38,1
SC,2,4865,37,1
SC,3,4432,30,1
SC,4,4811,33,1
SC,5,5270,36,1
SC,6,4730,33,1
SC,7,2541,19,0
SC,8,5189,36,1
SC,9,4703,33,1
SC,0,2459,17,0
SC,1,5487,34,1
SC,2,4541,30,1
SC,3,4621,35,1
SC,4,4811,34,1
SC,5,4946,36,1
SC,6,4513,30,1
SC,7,2432,17,0
SC,8,4486,30,1
SC,9,4595,34,1
SC,0,2351,13,0
SC,1,4865,35,1
SC,2,4864,33,1
SC,3,4568,34,1
SC,4,4676,34,1
SC,5,4595,30,1
SC,6,4513,30,1
SC,7,2405,16,0
SC,8,4649,33,1
SC,9,4649,32,1
SC,0,2486,16,0
SC,1,4892,35,1
SC,2,4702,34,1
SC,3,4676,33,1
SC,4,4702,33,1
SC,5,4541,30,1
SC,6,4459,30,1
SC,7,2379,16,0
SC,8,4649,34,1
SC,9,4649,33,1
SC,0,2541,16,0
SC,1,4703,33,1
SC,2,4594,33,1
SC,3,4648,34,1
SC,4,4702,33,1
SC,5,4514,30,1
SC,6,4486,30,1
SC,7,2460,16,0
SC,8,4621,33,1
SC,9,4649,33,1
SC,0,2675,15,0
SC,1,4703,32,1
SC,2,4568,31,1
SC,3,4622,34,1
SC,4,4702,33,1
SC,5,4540,31,1
SC,6,4486,30,1
SC,7,2379,16,0
SC,8,4649,33,1
SC,9,4702,33,1
SC,0,2486,16,0
SC,1,4648,32,1
SC,2,4460,30,1
SC,3,4675,33,1
SC,4,4675,34,1
SC,5,4513,30,1
SC,6,4567,31,1
SC,7,2406,16,0
SC,8,4594,33,1
SC,9,4595,33,1
SC,0,2513,16,0
SC,1,4514,30,1
SC,2,4433,30,1
SC,3,4568,33,1
SC,4,4676,33,1
SC,5,4486,31,1
SC,6,4433,30,1
SC,7,2675,20,0
SC,8,4595,33,1
SC,9,4676,33,1
SC,0,2513,16,0
SC,1,4892,31,1
SC,2,4459,30,1
SC,3,4621,31,1
SC,4,4621,33,1
SC,5,4621,29,1
SC,6,4487,31,1
SC,7,2459,16,0
SC,8,4486,31,1
SC,9,4648,33,1
SC,0,2892,13,0
SC,1,5216,35,1
SC,2,4783,36,1
SC,3,4567,33,1
SC,4,4946,33,1
SC,5,5135,34,1
SC,6,4729,34,1
SC,7,2540,16,0
SC,8,4811,37,1
SC,9,4432,30,1
SC,0,2216,13,0
SC,1,5189,38,1
SC,2,4729,33,1
SC,3,4433,30,1
SC,4,4514,31,1
SC,5,4648,33,1
SC,6,4946,33,1
SC,7,2406,16,0
SC,8,4513,31,1
SC,9,4459,31,1
SC,0,2540,16,0
SC,1,4756,32,1
SC,2,4513,31,1
SC,3,4567,33,1
SC,4,4568,30,1
SC,5,4730,34,1
SC,6,4459,31,1
SC,7,2297,14,0
SC,8,4459,30,1
SC,9,4622,34,1
SC,0,2487,16,0
SC,1,4919,32,1
SC,2,4541,31,1
SC,3,4595,34,1
SC,4,4703,33,1
SC,5,4567,31,1
SC,6,4486,30,1
SC,7,2405,16,0
SC,8,4460,30,1
SC,9,4676,33,1
SC,0,2325,13,0
SC,1,4838,35,1
SC,2,4459,30,1
SC,3,4676,33,1
SC,4,4919,34,1
SC,5,4487,30,1
SC,6,4513,31,1
SC,7,2406,16,0
SC,8,4486,30,1
SC,9,4594,33,1
SC,0,2487,16,0
SC,1,4811,32,1
SC,2,4459,30,1
SC,3,4675,33,1
SC,4,4649,33,1
SC,5,4459,31,1
SC,6,4487,30,1
SC,7,2432,17,0
SC,8,4432,30,1
SC,9,4676,33,1
SC,0,2514,16,0
SC,1,4703,32,1
SC,2,4729,30,1
SC,3,4648,34,1
SC,4,4730,34,1
SC,5,4567,30,1
SC,6,4513,30,1
SC,7,2405,16,0
SC,8,4487,30,1
SC,9,4648,32,1
SC,0,2514,16,0
SC,1,4676,32,1
SC,2,4460,30,1
SC,3,4622,33,1
SC,4,4730,33,1
SC,5,4487,30,1
SC,6,4486,30,1
SC,7,2378,16,0
SC,8,4459,30,1
SC,9,4702,33,1
SC,0,2514,16,0
SC,1,4676,32,1
SC,2,4487,31,1
SC,3,4756,33,1
SC,4,4973,36,1
SC,5,4459,31,1
SC,6,4567,30,1
SC,7,2405,16,0
SC,8,4487,31,1
SC,9,4621,34,1
SC,0,2486,16,0
SC,1,4676,33,1
SC,2,4406,30,1
SC,3,4621,33,1
SC,4,4729,33,1
SC,5,4568,30,1
SC,6,4459,31,1
SC,7,2271,13,0
SC,8,4406,31,1
SC,9,4622,34,1
SC,0,2946,15,0
SC,1,4622,33,1
SC,2,4703,33,1
SC,3,4594,33,1
SC,4,4432,30,1
SC,5,4432,30,1
SC,6,4432,31,1
SC,7,2217,13,0
SC,8,4595,34,1
SC,9,4460,30,1
SC,0,2244,13,0
SC,1,5216,38,1
SC,2,5054,36,1
SC,3,4487,30,1
SC,4,5081,34,1
SC,5,4838,36,1
SC,6,4595,31,1
SC,7,2378,16,0
SC,8,5109,33,1
SC,9,4486,30,1
SC,0,2486,16,0
SC,1,5216,35,1
SC,2,4730,33,1
SC,3,4622,33,1
SC,4,5135,36,1
SC,5,4865,34,1
SC,6,4433,30,1
SC,7,2243,14,0
SC,8,4757,36,1
SC,9,4649,33,1
SC,0,2378,13,0
SC,1,5162,35,1
SC,2,5162,33,1
SC,3,4702,34,1
SC,4,5162,37,1
SC,5,4730,33,1
SC,6,4460,30,1
SC,7,2568,19,0
SC,8,4892,36,1
SC,9,4594,32,1
SC,0,2351,13,0
SC,1,5378,38,1
SC,2,4459,31,1
SC,3,4622,33,1
SC,4,4649,33,1
SC,5,4514,30,1
SC,6,4487,30,1
SC,7,2379,16,0
SC,8,4649,34,1
SC,9,4486,30,1
SC,0,2297,13,0
SC,1,4703,33,1
SC,2,4459,30,1
SC,3,4621,34,1
SC,4,4649,33,1
SC,5,4810,33,1
SC,6,4486,30,1
SC,7,2783,19,0
SC,8,4892,36,1
SC,9,4649,33,1
SC,0,2541,12,0
SC,1,4838,32,1
SC,2,4540,31,1
SC,3,4594,34,1
SC,4,4892,36,1
SC,5,4541,31,1
SC,6,4487,30,1
SC,7,2622,16,0
SC,8,4946,36,1
SC,9,4730,33,1
SC,0,2297,13,0
SC,1,4757,32,1
SC,2,4487,30,1
SC,3,4676,33,1
SC,4,4676,34,1
SC,5,4946,33,1
SC,6,4568,31,1
SC,7,2892,19,0
SC,8,4594,33,1
SC,9,4649,33,1
SC,0,2352,13,0
SC,1,4595,32,1
SC,2,4432,30,1
SC,3,4649,33,1
SC,4,4973,36,1
SC,5,4810,34,1
SC,6,4540,30,1
SC,7,2432,17,0
SC,8,4621,33,1
SC,9,4648,33,1
SC,0,2297,13,0
SC,1,4730,29,1
SC,2,4459,30,1
SC,3,4595,31,1
SC,4,4676,33,1
SC,5,5189,29,1
SC,6,4541,31,1
SC,7,2406,16,0
SC,8,4486,31,1
SC,9,4622,33,1
SC,0,2648,14,0
SC,1,5352,35,1
SC,2,4838,36,1
SC,3,4595,33,1
SC,4,4622,33,1
SC,5,5081,34,1
SC,6,4648,34,1
SC,7,2459,16,0
SC,8,4892,37,1
SC,9,4460,30,1
SC,0,2243,13,0
SC,1,5297,38,1
SC,2,4622,33,1
SC,3,4460,30,1
SC,4,4703,34,1
SC,5,4649,33,1
SC,6,4946,33,1
SC,7,2405,16,0
SC,8,4513,31,1
SC,9,4649,34,1
SC,0,2405,13,0
SC,1,4756,32,1
SC,2,4567,31,1
SC,3,4622,33,1
SC,4,4730,33,1
SC,5,4703,34,1
SC,6,4514,31,1
SC,7,2459,17,0
SC,8,4459,30,1
SC,9,4540,31,1
SC,0,2297,13,0
SC,1,4946,35,1
SC,2,4514,31,1
SC,3,4622,34,1
SC,4,4703,33,1
SC,5,4703,34,1
SC,6,4486,30,1
SC,7,2352,16,0
SC,8,4460,30,1
SC,9,4540,30,1
SC,0,2324,13,0
SC,1,4649,32,1
SC,2,4459,30,1
SC,3,4648,33,1
SC,4,4676,34,1
SC,5,4621,33,1
SC,6,4514,31,1
SC,7,2405,16,0
SC,8,4460,30,1
SC,9,4622,33,1
SC,0,2298,13,0
SC,1,4784,35,1
SC,2,4486,30,1
SC,3,4594,33,1
SC,4,4702,33,1
SC,5,4648,34,1
SC,6,4486,30,1
SC,7,2432,17,0
SC,8,4757,33,1
SC,9,4460,30,1
SC,0,2351,13,0
SC,1,4730,32,1
SC,2,4757,30,1
SC,3,4621,34,1
SC,4,4703,34,1
SC,5,4730,33,1
SC,6,4513,30,1
SC,7,2405,16,0
SC,8,4459,30,1
SC,9,4757,32,1
SC,0,2352,13,0
SC,1,4649,32,1
SC,2,4514,31,1
SC,3,4703,33,1
SC,4,4622,33,1
SC,5,4649,33,1
SC,6,4487,30,1
SC,7,2379,16,0
SC,8,4487,31,1
SC,9,4811,33,1
SC,0,2324,13,0
SC,1,4730,33,1
SC,2,4486,30,1
SC,3,4622,34,1
SC,4,4676,33,1
SC,5,4649,33,1
SC,6,4486,30,1
SC,7,2432,16,0
SC,8,4459,30,1
SC,9,4648,33,1
SC,0,2513,12,0
SC,1,4810,32,1
SC,2,4676,29,1
SC,3,4648,33,1
SC,4,4621,32,1
SC,5,5270,33,1
SC,6,4487,30,1
SC,7,2270,14,0
SC,8,4432,30,1
SC,9,4649,34,1
SC,0,3054,15,0
SC,1,4757,32,1
SC,2,4756,33,1
SC,3,4595,33,1
SC,4,4594,34,1
SC,5,4459,30,1
SC,6,4459,31,1
SC,7,2217,14,0
SC,8,4622,34,1
SC,9,4460,31,1
SC,0,2216,14,0
SC,1,4811,35,1
SC,2,4649,34,1
SC,3,4594,33,1
SC,4,4540,30,1
SC,5,4486,30,1
SC,6,4675,33,1
SC,7,2405,16,0
SC,8,4892,33,1
SC,9,4486,30,1
SC,0,2324,14,0
SC,1,5108,34,1
SC,2,4513,30,1
SC,3,4594,33,1
SC,4,4757,34,1
SC,5,4622,33,1
SC,6,4460,30,1
SC,7,2379,16,0
SC,8,4460,31,1
SC,9,4513,30,1
SC,0,2351,13,0
SC,1,5108,35,1
SC,2,4487,30,1
SC,3,4595,33,1
SC,4,4676,33,1
SC,5,4676,33,1
SC,6,4514,30,1
SC,7,2433,16,0
SC,8,4459,30,1
SC,9,4703,33,1
SC,0,2325,13,0
SC,1,4946,36,1
SC,2,4486,30,1
SC,3,4649,34,1
SC,4,4622,33,1
SC,5,4676,33,1
SC,6,4513,30,1
SC,7,2379,16,0
SC,8,4595,33,1
SC,9,4540,30,1
SC,0,2324,13,0
SC,1,4784,32,1
SC,2,4460,30,1
SC,3,4567,33,1
SC,4,4622,33,1
SC,5,4676,33,1
SC,6,4568,30,1
SC,7,2405,16,0
SC,8,4648,33,1
SC,9,4540,30,1
SC,0,2351,13,0
SC,1,5054,35,1
SC,2,4486,30,1
SC,3,4622,33,1
SC,4,4676,33,1
SC,5,4703,33,1
SC,6,4514,30,1
SC,7,2351,16,0
SC,8,4622,33,1
SC,9,4487,31,1
SC,0,2352,13,0
SC,1,5270,35,1
SC,2,4514,31,1
SC,3,4595,34,1
SC,4,4703,33,1
SC,5,4973,32,1
SC,6,4486,30,1
SC,7,2406,16,0
SC,8,4811,33,1
SC,9,4540,30,1
SC,0,2352,13,0
SC,1,4756,32,1
SC,2,4487,30,1
SC,3,4892,33,1
SC,4,4703,33,1
SC,5,4676,33,1
SC,6,4540,31,1
SC,7,2405,16,0
SC,8,4622,34,1
SC,9,4487,30,1
SC,0,2324,13,0
SC,1,4757,33,1
SC,2,4433,31,1
SC,3,4649,33,1
SC,4,4594,33,1
SC,5,4838,33,1
SC,6,4486,30,1
SC,7,2433,16,0
SC,8,4432,30,1
SC,9,4433,31,1
SC,0,2945,15,0
SC,1,4649,33,1
SC,2,4675,33,1
SC,3,4595,33,1
SC,4,4568,33,1
SC,5,4459,30,1
SC,6,4648,33,1
SC,7,2217,13,0
SC,8,4459,30,1
SC,9,4486,31,1
SC,0,2270,14,0
SC,1,5324,38,1
SC,2,4675,33,1
SC,3,4730,34,1
SC,4,4541,30,1
SC,5,4703,33,1
SC,6,4514,31,1
SC,7,2460,16,0
SC,8,4595,33,1
SC,9,4649,33,1
SC,0,2324,13,0
SC,1,4703,32,1
SC,2,5189,33,1
SC,3,4676,31,1
SC,4,4865,33,1
SC,5,4730,33,1
SC,6,4595,31,1
SC,7,2432,16,0
SC,8,4676,33,1
SC,9,4486,30,1
SC,0,2297,13,0
SC,1,4675,33,1
SC,2,4459,30,1
SC,3,4568,34,1
SC,4,4675,33,1
SC,5,4649,33,1
SC,6,4514,30,1
SC,7,2406,16,0
SC,8,4622,33,1
SC,9,4513,31,1
SC,0,2352,13,0
SC,1,4676,32,1
SC,2,4540,31,1
SC,3,4594,34,1
SC,4,4757,33,1
SC,5,4946,32,1
SC,6,4487,30,1
SC,7,2621,16,0
SC,8,4649,33,1
SC,9,4541,30,1
SC,0,2324,13,0
SC,1,4838,32,1
SC,2,4433,30,1
SC,3,4675,33,1
SC,4,5081,36,1
SC,5,5054,36,1
SC,6,4568,31,1
SC,7,2568,19,0
SC,8,4648,34,1
SC,9,4513,30,1
SC,0,2352,13,0
SC,1,5189,35,1
SC,2,4486,31,1
SC,3,4622,33,1
SC,4,4649,33,1
SC,5,4649,34,1
SC,6,4486,30,1
SC,7,2433,17,0
SC,8,5108,36,1
SC,9,4513,30,1
SC,0,2378,13,0
SC,1,5000,35,1
SC,2,4513,30,1
SC,3,4567,33,1
SC,4,4703,33,1
SC,5,4973,36,1
SC,6,4514,31,1
SC,7,2540,19,0
SC,8,4811,36,1
SC,9,4459,30,1
SC,0,2324,13,0
SC,1,4865,35,1
SC,2,4486,30,1
SC,3,4594,33,1
SC,4,4649,34,1
SC,5,4703,33,1
SC,6,4460,30,1
SC,7,2378,16,0
SC,8,4594,33,1
SC,9,4513,30,1
SC,0,2324,13,0
SC,1,4649,32,1
SC,2,4433,30,1
SC,3,4568,33,1
SC,4,4594,34,1
SC,5,5406,35,1
SC,6,4432,30,1
SC,7,2378,16,0
SC,8,4432,30,1
SC,9,4460,30,1
SC,0,2837,15,0
SC,1,4676,32,1
SC,2,4648,34,1
SC,3,4595,33,1
SC,4,4675,33,1
SC,5,4541,30,1
SC,6,4676,33,1
SC,7,2297,13,0
SC,8,4432,30,1
SC,9,4486,32,1
SC,0,2216,13,0
SC,1,5000,36,1
SC,2,4973,37,1
SC,3,4595,34,1
SC,4,4540,31,1
SC,5,4946,36,1
SC,6,4487,30,1
SC,7,2406,16,0
SC,8,4838,36,1
SC,9,4676,33,1
SC,0,2352,13,0
SC,1,5081,35,1
SC,2,4487,30,1
SC,3,4622,33,1
SC,4,4946,34,1
SC,5,4702,33,1
SC,6,4514,30,1
SC,7,2648,19,0
SC,8,4622,34,1
SC,9,4486,28,1
SC,0,2351,13,0
SC,1,5108,35,1
SC,2,4675,34,1
SC,3,4703,33,1
SC,4,4703,34,1
SC,5,4675,33,1
SC,6,4540,30,1
SC,7,3027,19,0
SC,8,4676,34,1
SC,9,4486,30,1
SC,0,2324,13,0
SC,1,5135,36,1
SC,2,4946,33,1
SC,3,4918,33,1
SC,4,4675,33,1
SC,5,4703,33,1
SC,6,4541,30,1
SC,7,2352,16,0
SC,8,4676,33,1
SC,9,4514,30,1
SC,0,2324,13,0
SC,1,4757,32,1
SC,2,4541,30,1
SC,3,4622,33,1
SC,4,4703,33,1
SC,5,4676,33,1
SC,6,4486,30,1
SC,7,2594,16,0
SC,8,4622,33,1
SC,9,4486,31,1
SC,0,2325,13,0
SC,1,4811,32,1
SC,2,4540,31,1
SC,3,4621,34,1
SC,4,4757,33,1
SC,5,4973,32,1
SC,6,4514,30,1
SC,7,2433,16,0
SC,8,4784,33,1
SC,9,4513,30,1
SC,0,2297,13,0
SC,1,4729,32,1
SC,2,4460,30,1
SC,3,4648,33,1
SC,4,4649,33,1
SC,5,4649,33,1
SC,6,4595,31,1
SC,7,2432,16,0
SC,8,4675,34,1
SC,9,4487,30,1
SC,0,2378,13,0
SC,1,4865,32,1
SC,2,4487,31,1
SC,3,4838,33,1
SC,4,4703,33,1
SC,5,4621,34,1
SC,6,4459,30,1
SC,7,2459,17,0
SC,8,4622,33,1
SC,9,4487,30,1
SC,0,2379,13,0
SC,1,4621,32,1
SC,2,4486,30,1
SC,3,4594,33,1
SC,4,4622,34,1
SC,5,5459,33,1
SC,6,4432,30,1
SC,7,2432,16,0
SC,8,4487,30,1
SC,9,4433,32,1
SC,0,2460,13,0
SC,1,4784,33,1
SC,2,4622,34,1
SC,3,4595,33,1
SC,4,4621,33,1
SC,5,4460,30,1
SC,6,4649,33,1
SC,7,2244,13,0
SC,8,4487,30,1
SC,9,4460,32,1
SC,0,2270,13,0
SC,1,5324,38,1
SC,2,4595,33,1
SC,3,4648,31,1
SC,4,4540,31,1
SC,5,4649,33,1
SC,6,4541,31,1
SC,7,2459,16,0
SC,8,4703,33,1
SC,9,4621,33,1
SC,0,2351,13,0
SC,1,5027,36,1
SC,2,4487,30,1
SC,3,4568,33,1
SC,4,4838,33,1
SC,5,4676,33,1
SC,6,4487,30,1
